GNR 2018-125,8F,0.3331804126,0.3314027227,0.2942573713,0.2941381569,0.05361277946,0.05131877052
GNR 2018-125,9A,0.2115765309,0.2106175718,0.1930597672,0.1928802271,0.02254457735,0.02159103656
GNR 2018-125,9B,0.2280209868,0.227635566,0.222284489,0.2219722237,0.007223677042,0.007128924934
GNR 2018-125,9C,0.2684474964,0.2632447783,0.2336195865,0.2332646205,0.04446876759,0.03826030102
GNR 2018-125,9D,0.3208305451,0.3120461932,0.2962734128,0.2958259762,0.0339047363,0.02237775489
GNR 2018-125,9E,0.2952493008,0.294085205,0.2768444942,0.2760471332,0.02478021876,0.02426173996
GNR 2018-125,9F,0.2957579482,0.2926717636,0.2725221553,0.2722053046,0.03111652003,0.02739569652
GNR 2018-125,9G,0.3574624844,0.3566397608,0.3570606897,0.3562315673,0.0006023554114,0.0006112259361
GNR 2018-125,9H,0.3456822251,0.3440822099,0.3409531984,0.3393254672,0.006931290518,0.00695616462
GNR 2018-125,9I,0.3863822774,0.3844490673,0.3722247454,0.3701495755,0.02170230944,0.02185370938
GNR 2018-125,9J,0.4250921408,0.4228289648,0.3667916718,0.3668041709,0.08877618266,0.08530686309
GNR 2018-125,9K,0.3583186037,0.3570899417,0.3556671121,0.3543984393,0.003967363317,0.004019978071
GNR 2018-125,T,0.4838319121,0.4645273666,0.4368259616,0.4313764938,0.07971339063,0.05569085006
GNR 2018-126,1,0.3382238483,0.334191501,0.3106524768,0.3099925585,0.0387974596,0.03401958932
GNR 2018-126,2,0.3430471384,0.3393246773,0.309020626,0.3085217921,0.04778342028,0.04322490075
GNR 2018-126,3,0.2987702971,0.2941164748,0.2712818182,0.2708284402,0.03675664732,0.03111998275
GNR 2018-126,T,0.4846238857,0.4666504338,0.4421785055,0.4365264927,0.0726021745,0.0510251635
GNR 2018-127,1,0.2937252713,0.2672345554,0.2109371065,0.210712054,0.102969188,0.07025997937
GNR 2018-127,3,0.377245282,0.3595012137,0.3115518976,0.312201216,0.09262808716,0.06672461099
GNR 2018-127,4,0.3467809376,0.3330302093,0.3041808388,0.301417002,0.05945111923,0.0439479322
GNR 2018-127,T,0.1912619695,0.1912619695,0.1912619695,0.1912619695,0,0
GNR 2018-128,1,0.3475688042,0.3440363137,0.3199044097,0.3186961707,0.0394147302,0.03604260579
GNR 2018-128,3,0.6662685307,0.6453593115,0.6083906734,0.598805162,0.1374265946,0.1079738063
GNR 2018-128,4,0.3295131357,0.3230361471,0.2849287796,0.2845965878,0.06068001575,0.05228858769
GNR 2018-128,5A,0.152673702,0.1515518019,0.1523182174,0.1511965009,0.0004136266043,0.0004129120988
GNR 2018-128,5B,0.1543133929,0.1496737883,0.1220741493,0.1218273826,0.03633248504,0.03137302063
GNR 2018-128,5C,0.1637882877,0.1632851701,0.1636507232,0.1631476577,0.0001620509941,0.0001619002816
GNR 2018-128,5D,0.1556333681,0.1478128386,0.117866408,0.1177837469,0.04237686925,0.03369015434
GNR 2018-128,6B,0.6772300977,0.6495190468,0.6081830548,0.5999484407,0.1640491084,0.1153060171
GNR 2018-128,7A,0.1720755058,0.1696695135,0.1692822864,0.1671107925,0.003310927315,0.003025709574
GNR 2018-128,7B,0.09912581609,0.09802801028,0.09901235782,0.09791449092,0.0001248372283,0.0001247650976
GNR 2018-128,7C,0.3931967454,0.3843670658,0.3840983286,0.3778040145,0.01419158003,0.01014115867
GNR 2018-128,7D,0.2093827939,0.2093827939,0.2093004257,0.2093004257,0.0001021525675,0.0001021525675
GNR 2018-128,7E,0.1565933194,0.1321348113,0.124315408,0.1220765799,0.03646155407,0.01133385757
GNR 2018-128,T,0.4907881834,0.4886080153,0.4151807843,0.4117930698,0.1239680095,0.125282842
GNR 2018-129,1,0.4907881834,0.4886080153,0.4151807843,0.4117930698,0.1239680095,0.125282842
GNR 2018-130,1,0.4907881834,0.4886080153,0.4151807843,0.4117930698,0.1239680095,0.125282842
GNR 2018-131,1,0.633046394,0.6016599857,0.5727349343,0.5650722111,0.1321162842,0.07869467568
GNR 2018-131,T,0.6602280502,0.6519199049,0.6365114343,0.6274590409,0.06011910282,0.06062060509
GNR 2018-132,1,0.6602280502,0.6519199049,0.6365114343,0.6274590409,0.06011910282,0.06062060509
GNR 2018-134,1A,0.307868716,0.2737292402,0.2086175316,0.2097505164,0.1231365408,0.07944642226
GNR 2018-134,1B,0.6765609784,0.6706441389,0.6736093631,0.6675442523,0.00824064276,0.00850980789
GNR 2018-134,1C,0.2003871898,0.2003309822,0.2000800903,0.2000233052,0.0003768379125,0.0003775219568
GNR 2018-134,1D,0.2656228434,0.2611858814,0.2342779066,0.2340931283,0.04005137722,0.03460843419
GNR 2018-134,2A,0.3244075688,0.3209009288,0.3050808504,0.3035693959,0.02699098748,0.02415539139
GNR 2018-134,2B,0.2118286173,0.2105396318,0.2065138984,0.2051821505,0.006570444763,0.006613136839
GNR 2018-134,3A,0.2281467416,0.2216682647,0.2030205613,0.2029316286,0.03094464716,0.02307149344
GNR 2018-134,3B,0.3203724753,0.2971577976,0.2224862238,0.2231547961,0.1234387207,0.09336524428
GNR 2018-134,3C,0.2903262387,0.2859795035,0.2629192473,0.2625394328,0.03626554571,0.03099978988
GNR 2018-134,3D,0.3566757688,0.347867868,0.2936483294,0.2937498425,0.08678636197,0.07451520925
GNR 2018-134,3E,0.3448974682,0.3406308999,0.2983877765,0.2979852375,0.06441909312,0.05903144822
GNR 2018-134,3F,0.2681256348,0.2600486881,0.2478515006,0.2471464938,0.02633041996,0.01674014544
GNR 2018-134,3G,0.3724013796,0.340904426,0.2621054797,0.2629815399,0.145999898,0.1032031698
GNR 2018-134,3H,0.3019735068,0.3012425839,0.2903795734,0.2900829987,0.01588116652,0.01528022278
GNR 2018-134,T,0.485060752,0.4666868727,0.4412645348,0.4356811578,0.07480401975,0.05244819922
GNR 2018-135,4,0.4010919226,0.3927962202,0.3644113731,0.3634243798,0.05562790183,0.04447135865
GNR 2018-135,6,0.3900930543,0.386748086,0.376047675,0.374402936,0.02165137489,0.01898357009
GNR 2018-135,T,0.4175673389,0.4076643889,0.3905611849,0.384579106,0.04255715756,0.03604907513
GNR 2018-137,1,0.6123868046,0.6023905092,0.595309769,0.5848493522,0.03918948169,0.03932238056
GNR 2018-137,2,0.6383319026,0.6114027731,0.5745215101,0.5680121109,0.140365639,0.09396156916
GNR 2018-137,3,0.3354969174,0.3293866229,0.3110875994,0.3099734283,0.03436558802,0.02728824521
GNR 2018-137,4,0.1646689742,0.1639845275,0.1622269297,0.162020893,0.002872298321,0.002309069737
GNR 2018-137,T,0.5668756897,0.5668534231,0.5668715698,0.5668492982,8.87E-06,8.88E-06
GNR 2018-138,1,0.6532710918,0.6282403835,0.5929103572,0.5853466883,0.1382908298,0.09646357142
GNR 2018-138,2,0.5738919915,0.5666257368,0.5668238414,0.559265999,0.01522591152,0.01560466846
GNR 2018-138,3,0.2988389863,0.2983423155,0.287692418,0.287116874,0.01521539497,0.01531173097
GNR 2018-138,4,0.3762218325,0.3713624307,0.3428192873,0.3423160253,0.04911975819,0.04267922589
GNR 2018-138,5,0.214722574,0.2142007066,0.207831006,0.2071990689,0.008533000337,0.008662959565
GNR 2018-138,6,0.5536076692,0.54015,0.5077919941,0.4972923236,0.08796538138,0.08068609077
GNR 2018-138,7,0.3104840215,0.2965157993,0.2651702541,0.2632272878,0.06014654422,0.04406919797
GNR 2018-138,T,0.6776967167,0.6500330952,0.6123591463,0.6055921115,0.1567313302,0.1046919409
GNR 2018-139,1,0.6593623937,0.6320098763,0.5948189765,0.5881560719,0.1485773104,0.09925251705
GNR 2018-139,2,0.3108495627,0.2990469915,0.2626484435,0.2625766121,0.06378075228,0.04824486048
GNR 2018-139,3,0.2388377892,0.2307861967,0.219469219,0.2190849905,0.02431318725,0.01468041542
GNR 2018-139,4,0.5075016317,0.4870698591,0.461404346,0.4623016566,0.08145202506,0.04378956661
GNR 2018-139,6,0.2909612836,0.2842428259,0.2694361127,0.2687768691,0.02871307309,0.02061137415
GNR 2018-139,7A,0.4349165066,0.4255398398,0.4154154313,0.4133704809,0.03192095862,0.01985096674
GNR 2018-139,7B,0.3171510872,0.3155290042,0.3143530002,0.3126590269,0.003954827473,0.004047276381
GNR 2018-139,8A,0.3625313546,0.3605394605,0.3569179094,0.3548765558,0.008414885948,0.008464400428
GNR 2018-139,8B,0.2545986774,0.2433419623,0.2334852549,0.2330196921,0.02694859984,0.01316583953
GNR 2018-139,11,0.3470525762,0.3442756078,0.3010754385,0.2990833658,0.06390606815,0.06264983598
GNR 2018-139,12A,0.340876831,0.3394211609,0.3274868759,0.326295291,0.01926858895,0.01885778914
GNR 2018-139,12B,0.4124420684,0.4105837676,0.3763220096,0.3755052379,0.05573856554,0.05406454309
GNR 2018-139,12C,0.3992939724,0.3984969708,0.3992426726,0.3984451385,8.18E-05,8.26E-05
GNR 2018-139,12D,0.2569462316,0.2550295275,0.2526530522,0.2506812659,0.005607179133,0.005665420221
GNR 2018-139,12E,0.2354472504,0.2346419256,0.2333126366,0.2324926333,0.002723315816,0.002739356953
GNR 2018-139,12F,0.2233951927,0.2216553822,0.1985045749,0.1984776753,0.03049584098,0.02839579809
GNR 2018-139,12G,0.2389765645,0.2324288478,0.2083432585,0.2081067524,0.03796228344,0.0301306816
GNR 2018-139,12H,0.2554609089,0.2521455591,0.2387048483,0.2382727489,0.02152026056,0.01780724557
GNR 2018-139,12I,0.2237662191,0.2235332225,0.2237513881,0.2235184085,1.87E-05,1.87E-05
GNR 2018-139,12J,0.2997795185,0.2880605476,0.2390371752,0.2390165273,0.07809264411,0.06304071367
GNR 2018-139,12K,0.3093446977,0.3078158906,0.294739531,0.2938904156,0.0201204903,0.01916271025
GNR 2018-139,12L,0.456812364,0.4343901909,0.366403677,0.3665483617,0.1377213088,0.1032972771
GNR 2018-139,12M,0.3195325705,0.3180052549,0.3017452573,0.3009243517,0.02473139051,0.02372327117
GNR 2018-139,12N,0.3546981272,0.3530459347,0.332289683,0.3318901259,0.03246607599,0.03063349027
GNR 2018-139,12O,0.4185298332,0.415578443,0.4175290958,0.4145447027,0.001642481423,0.001688719506
GNR 2018-139,T,0.1422389985,0.1419037595,0.1416400806,0.1413053009,0.000688925184,0.0006881508227
GNR 2018-144,1,0.1422389985,0.1419037595,0.1416400806,0.1413053009,0.000688925184,0.0006881508227
GNR 2018-145,1A,0.4054146382,0.4043634872,0.4053167133,0.4042629528,0.000157688198,0.0001616278369
GNR 2018-145,1B,0.2772634861,0.2763151019,0.2728975503,0.271873869,0.005847623765,0.005940813194
GNR 2018-145,2,0.4899168426,0.4551853695,0.3482490471,0.3486070285,0.2105464618,0.15831787
GNR 2018-145,3,0.5649054996,0.5604533489,0.5256200095,0.5205999796,0.07800831758,0.07837418469
GNR 2018-145,4,0.6647187747,0.6358016609,0.5915760674,0.5861408463,0.167263372,0.1119449399
GNR 2018-145,5,0.2435763933,0.2429151955,0.2327284952,0.2323992966,0.01383154559,0.01340289852
GNR 2018-145,T,0.2316101023,0.2288633834,0.2316101023,0.2288633834,0,0
GNR 2018-146,1,0.3650519948,0.3578922519,0.3258988432,0.3255729721,0.05625364233,0.04640713959
GNR 2018-146,2,0.6342705638,0.6048083038,0.572709191,0.5655312698,0.1348605897,0.08457840233
GNR 2018-146,T,0.6602280502,0.6519199049,0.6365114343,0.6274590409,0.06011910282,0.06062060509
GNR 2018-147,1,0.329219308,0.3208818019,0.2953601206,0.2947905441,0.0467003167,0.03595430337
GNR 2018-147,2,0.2756357711,0.265477954,0.2205779506,0.2205240819,0.06923473784,0.05651827729
GNR 2018-147,3A,0.3198395818,0.3084814334,0.2753691991,0.2746810659,0.05978993772,0.04539614935
GNR 2018-147,3B,0.3137811586,0.3123879875,0.3103542992,0.3089021798,0.004817842874,0.004891281909
GNR 2018-147,4,0.3234442739,0.3141461385,0.3060021032,0.3045297446,0.02438785487,0.01341753357
GNR 2018-147,5,0.3112845491,0.301832037,0.2717954599,0.2709074671,0.05284843245,0.04133415679
GNR 2018-147,6,0.3852337874,0.3823215553,0.3810405951,0.3779743891,0.006509896805,0.00671845538
GNR 2018-147,T,0.6776967167,0.6500330952,0.6123591463,0.6055921115,0.1567313302,0.1046919409
GNR 2018-148,1,0.375236055,0.3620364107,0.3245587231,0.3245825392,0.07269744892,0.05371364277
GNR 2018-148,2,0.3349433766,0.3303593364,0.2677234428,0.2679581373,0.08954278623,0.08314148674
GNR 2018-148,T,0.485060752,0.4666868727,0.4412645348,0.4356811578,0.07480401975,0.05244819922
GNR 2018-149,1,0.485060752,0.4666868727,0.4412645348,0.4356811578,0.07480401975,0.05244819922
GNR 2018-151,1,0.3343670299,0.3329185936,0.3318848387,0.330398139,0.003592631412,0.003640588748
GNR 2018-151,2,0.265757295,0.2598121542,0.2323646964,0.2320301518,0.04257127177,0.03540165016
GNR 2018-151,3,0.3413741435,0.3296052487,0.3117776527,0.3110285589,0.04171146677,0.02614866801
GNR 2018-151,5,0.3543695479,0.3536424363,0.354179537,0.353449469,0.0002836905478,0.0002878062867
GNR 2018-151,T,0.4428502847,0.4339568562,0.4235714411,0.4181411751,0.03196686381,0.02599637942
GNR 2018-152,1,0.6720483217,0.6373747783,0.5989979975,0.5912894409,0.1699256901,0.1050625901
GNR 2018-152,2,0.3851383767,0.3731122184,0.3259522598,0.3250722565,0.08508195763,0.06895816915
GNR 2018-152,T,0.4488306046,0.4392459642,0.4214951103,0.4157623666,0.04518963943,0.03846625369
GNR 2018-153,1,0.326305657,0.3109369224,0.282868727,0.273968198,0.05896088149,0.04960936764
GNR 2018-153,2,0.3223396498,0.3175637863,0.2941325068,0.2931826335,0.03883832185,0.03352644286
GNR 2018-153,3,0.3226087863,0.3179090976,0.2944615011,0.2935016932,0.038772462,0.0335764785
GNR 2018-153,4,0.3096653825,0.2958126581,0.2766458246,0.2661069304,0.04445755277,0.03946556178
GNR 2018-153,7A,0.1984892982,0.187321793,0.1713452699,0.1689324864,0.03225529651,0.02179214693
GNR 2018-153,7B,0.2464777327,0.2419672847,0.2450886596,0.2405577681,0.001797472652,0.001813948881
GNR 2018-153,7C,0.1569229957,0.1510736671,0.1439989842,0.1436478033,0.01490509724,0.008560605853
GNR 2018-153,7D,0.5651923951,0.5565950238,0.559294175,0.5506877669,0.0125053142,0.01230418625
GNR 2018-153,7E,0.2106302925,0.2084763265,0.2100035237,0.2078481313,0.0007779542496,0.0007777796486
GNR 2018-153,7F,0.1797095081,0.1732474395,0.1563021067,0.1561139527,0.02735858359,0.02002055517
GNR 2018-153,8,0.166384127,0.1500818458,0.1197505668,0.1198925066,0.05243126332,0.03394447211
GNR 2018-153,T,0.600604766,0.600604766,0.6005844095,0.6005844095,4.72E-05,4.72E-05
GNR 2018-154,1,0.5471108108,0.5326213498,0.4957666745,0.4852650896,0.09643768506,0.08725286706
GNR 2018-154,2,0.3866833202,0.3833862097,0.3600024341,0.3586585829,0.04019552982,0.0371792079
GNR 2018-154,3,0.3221949823,0.3032420008,0.2610646113,0.259688353,0.08074654195,0.05741481816
GNR 2018-154,5,0.6706827255,0.6469330896,0.6113308769,0.602610263,0.1419365228,0.1036875501
GNR 2018-154,6,0.6725746907,0.6484487177,0.6198065678,0.6080259688,0.128713335,0.09573612476
GNR 2018-154,7,0.2684788391,0.2635002596,0.2406433772,0.2392038248,0.03583913477,0.03122660684
GNR 2018-154,8,0.6776967167,0.6500330952,0.6123591463,0.6055921115,0.1567313302,0.1046919409
GNR 2018-154,9,0.6207271114,0.5979338102,0.5697639709,0.5618914757,0.1108406406,0.07699907244
GNR 2018-154,10,0.3231981964,0.3061688103,0.2853742273,0.2848927155,0.05150210185,0.02894342797
GNR 2018-154,13,0.2943681731,0.2858898695,0.2718690019,0.2717204113,0.0301048714,0.01895316125
GNR 2018-154,15,0.3581492138,0.3515370137,0.3262996765,0.3248272069,0.04577749055,0.03830872362
GNR 2018-154,16,0.2680510035,0.2672670616,0.2569777119,0.2565429888,0.01454112372,0.01407491051
GNR 2018-154,17,0.6716604257,0.6457751003,0.611947397,0.6030671378,0.1430160947,0.1000011105
GNR 2018-154,18,0.3099093926,0.286398717,0.2492820848,0.2502533762,0.07892338647,0.04709184195
GNR 2018-154,T,0.6725746907,0.6484487177,0.6198065678,0.6080259688,0.128713335,0.09573612476
GNR 2018-155,2,0.6759466383,0.6484034374,0.6098409454,0.6017477147,0.1576344481,0.1089499876
GNR 2018-155,3A,0.225263802,0.2222622544,0.2036609138,0.2033083002,0.02662407168,0.02334927233
GNR 2018-155,3B,0.3079212784,0.3016205063,0.2569681597,0.2568426826,0.06695087748,0.05882184047
GNR 2018-155,3C,0.2985734846,0.2838012797,0.2457937999,0.2459822633,0.06840686484,0.04901702578
GNR 2018-155,3D,0.3583297802,0.3554406277,0.2954589359,0.2955671791,0.08677542476,0.08264511441
GNR 2018-155,3E,0.3929879024,0.3809647892,0.3356937844,0.3362550939,0.08347053992,0.06516717572
GNR 2018-155,4A,0.3273334765,0.3214441824,0.2578546633,0.2581520935,0.09142070189,0.08330256059
GNR 2018-155,4B,0.3137151512,0.3109534761,0.2957678904,0.2945138986,0.0247593624,0.02264176465
GNR 2018-155,4C,0.4139955254,0.4045595265,0.3789723062,0.3782757623,0.05425633706,0.04066506509
GNR 2018-155,4D,0.411194634,0.4087223243,0.3453490393,0.3455130566,0.09725359429,0.09337488228
GNR 2018-155,4E,0.403062174,0.4009777312,0.3760297499,0.3745525396,0.04168589685,0.04066032216
GNR 2018-155,T,0.4428502847,0.4339568562,0.4235714411,0.4181411751,0.03196686381,0.02599637942
GNR 2018-157,1,0.4428502847,0.4339568562,0.4235714411,0.4181411751,0.03196686381,0.02599637942
GNR 2018-159,1,0.3624894469,0.3592374568,0.3252756089,0.3246341698,0.05341952291,0.04962581455
GNR 2018-159,T,0.6776967167,0.6500330952,0.6123591463,0.6055921115,0.1567313302,0.1046919409
GNR 2018-160,1,0.6555711749,0.6294487615,0.592997352,0.5869063293,0.1434186282,0.09600450695
GNR 2018-160,2,0.331063034,0.3279623837,0.294044978,0.293422455,0.0509728615,0.04751975944
GNR 2018-160,3,0.3489458841,0.3457377644,0.3431818793,0.3397369087,0.008474744614,0.008780804225
GNR 2018-160,4A,0.3966744081,0.3696619121,0.3291119013,0.329919843,0.09756430423,0.05741564627
GNR 2018-160,4B,0.3355588187,0.3329417353,0.3297052058,0.3269268653,0.008447680417,0.00864756356
GNR 2018-160,4C,0.4382982229,0.4357400767,0.4362311503,0.43357822,0.003495804639,0.003640411564
GNR 2018-160,6,0.5625312618,0.5453306101,0.562399762,0.5451877529,0.0002805053793,0.0002941440687
GNR 2018-160,7,0.4809722751,0.4661139388,0.4744506764,0.4591669779,0.01176489061,0.01220717532
GNR 2018-160,8,0.3482509584,0.3467088825,0.3193888846,0.3185629242,0.04109357857,0.04002871807
GNR 2018-160,T,0.4428502847,0.4339568562,0.4235714411,0.4181411751,0.03196686381,0.02599637942
GNR 2018-163,1,0.5762777824,0.5595606475,0.5270431384,0.5163549621,0.09809678199,0.0842955895
GNR 2018-163,2,0.4074769668,0.4045842906,0.3874691832,0.3854944321,0.03137581864,0.02984714224
GNR 2018-163,3,0.6509322708,0.6451654556,0.6503981307,0.6445845002,0.001399817738,0.001499666436
GNR 2018-163,T,0.6725746907,0.6484487177,0.6198065678,0.6080259688,0.128713335,0.09573612476
GNR 2018-164,1,0.328279464,0.3221867733,0.2847163748,0.2842401649,0.05927274149,0.05159393768
GNR 2018-164,2,0.3248723685,0.3204520081,0.3043371828,0.3033468861,0.02865123459,0.02383273986
GNR 2018-164,3A,0.1768028547,0.1742236062,0.1763419066,0.1737723471,0.0005506627813,0.0005375508966
GNR 2018-164,3B,0.1785766811,0.1762614199,0.1701238363,0.1698459703,0.01002933388,0.007609487124
GNR 2018-164,3C,0.4085309389,0.4069316901,0.4063017341,0.4048116018,0.003595393968,0.003411542122
GNR 2018-164,3D,0.1942594766,0.1942594766,0.194151694,0.194151694,0.0001313661703,0.0001313661703
GNR 2018-164,3E,0.07966727345,0.07961328564,0.06001254771,0.05999930614,0.0208030339,0.02075963663
GNR 2018-164,3F,0.3267207146,0.3070520084,0.2061064759,0.205090983,0.149242922,0.1259846703
GNR 2018-164,T,0.600604766,0.600604766,0.6005844095,0.6005844095,4.72E-05,4.72E-05
GNR 2018-165,1,0.600604766,0.600604766,0.6005844095,0.6005844095,4.72E-05,4.72E-05
GNR 2018-166,1,0.4162179293,0.4130100537,0.3075997641,0.308287757,0.1524902833,0.147143177
GNR 2018-166,2,0.6725746907,0.6484487177,0.6198065678,0.6080259688,0.128713335,0.09573612476
GNR 2018-166,4,0.3142575253,0.3128138492,0.2997999897,0.2993948258,0.02004911372,0.01859869691
GNR 2018-166,5,0.312186149,0.3111023075,0.2834865926,0.283124919,0.03897695433,0.03797807067
GNR 2018-166,6,0.2704037337,0.264986181,0.2413369072,0.2399056992,0.03745663209,0.03226197366
GNR 2018-166,10,0.6361131601,0.6308284088,0.6312822538,0.6258115239,0.01206243026,0.01235887279
GNR 2018-166,11,0.2802265353,0.2800121152,0.2802083184,0.2799931032,2.46E-05,2.57E-05
GNR 2018-166,12,0.3725357989,0.352310774,0.3019686316,0.3029252801,0.09825037521,0.06881592084
GNR 2018-166,T,0.6496461243,0.6387017447,0.6405836462,0.6291625071,0.02317553101,0.02370493589
GNR 2018-167,1,0.3335168524,0.315255746,0.2788433918,0.2787569586,0.07384706934,0.04927719446
GNR 2018-167,T,0.5780034399,0.5571956786,0.5546585849,0.5355371119,0.04908130114,0.0438035432
GNR 2018-168,1A,0.2543134004,0.250124242,0.2337009856,0.2331791327,0.02631574983,0.02161915138
GNR 2018-168,1B,0.2854581235,0.2826884944,0.2718123857,0.2708089484,0.01825458571,0.01587133136
GNR 2018-168,1C,0.3503528467,0.3490740115,0.3343292166,0.3328876849,0.02327738677,0.02346717888
GNR 2018-168,3,0.2350802599,0.2302650935,0.221382095,0.2209769935,0.01723274399,0.01167853079
GNR 2018-168,4,0.2838213077,0.2798701883,0.260795743,0.2600414011,0.03038543718,0.02614103931
GNR 2018-168,5,0.2146397541,0.210121579,0.198574411,0.1981928559,0.01968289013,0.01460777822
GNR 2018-168,7A,0.374203066,0.3667066748,0.3582327203,0.3571672514,0.02399198945,0.01430670656
GNR 2018-168,7B,0.3368786467,0.3198989704,0.2986466201,0.2974772778,0.0529632145,0.03100388268
GNR 2018-168,8A,0.2171255575,0.2147773864,0.193152863,0.1930797999,0.02919202175,0.02641876409
GNR 2018-168,8B,0.2315181953,0.2285298996,0.214032251,0.2136148469,0.02181005707,0.01859378476
GNR 2018-168,8C,0.2898701592,0.2881818216,0.2439326386,0.2440088187,0.05939802346,0.05712029241
GNR 2018-168,8D,0.3412300093,0.3327776616,0.2698487407,0.2696239997,0.09534794843,0.08432188774
GNR 2018-168,8E,0.3120231051,0.3101485032,0.2572440977,0.2573745774,0.07200697272,0.06938029202
GNR 2018-168,8F,0.3633971086,0.3605277516,0.2640496641,0.2650069124,0.1318031448,0.1268703847
GNR 2018-168,8G,0.3251581205,0.31023103,0.2858417017,0.2852879469,0.05356795392,0.03395138529
GNR 2018-168,8H,0.3603388266,0.3566029268,0.3414821552,0.3401158585,0.02766783567,0.02414361345
GNR 2018-168,8I,0.3848090082,0.375656727,0.3319868124,0.3312768645,0.07655368945,0.06424262579
GNR 2018-168,8J,0.388278207,0.3868305619,0.3363306538,0.3367631971,0.07573816638,0.07303735979
GNR 2018-168,T,0.600604766,0.600604766,0.6005844095,0.6005844095,4.72E-05,4.72E-05
GNR 2018-171,1,0.6583459826,0.6309482192,0.589315626,0.5819641346,0.1569917641,0.1093919928
GNR 2018-171,2,0.3409858282,0.3385701968,0.3192008986,0.318237522,0.03100454191,0.02889921697
GNR 2018-171,T,0.496449699,0.478858624,0.4604979092,0.4533593456,0.0633979292,0.04440495916
GNR 2018-172,1,0.339053492,0.3378695984,0.336504654,0.3352837351,0.003712643444,0.003760234203
GNR 2018-172,T,0.4244723898,0.4142789835,0.4003632684,0.3940995789,0.03855873185,0.03196305645
GNR 2018-173,1,0.4244723898,0.4142789835,0.4003632684,0.3940995789,0.03855873185,0.03196305645
GNR 2019-001,1A,0.2891160257,0.2863175064,0.2762645993,0.2754593017,0.01728878246,0.01459194796
GNR 2019-001,1B,0.2827265855,0.2778043245,0.2632012994,0.2625167905,0.02584212081,0.02021477053
GNR 2019-001,1C,0.3857561201,0.3831076602,0.3670677221,0.3656212079,0.02843697954,0.02655145795
GNR 2019-001,2,0.5460125177,0.5290149558,0.5050559905,0.4921851593,0.07821329047,0.06867264275
GNR 2019-001,4A,0.4446124496,0.4341144577,0.4201841012,0.4189887253,0.04029548423,0.0248949935
GNR 2019-001,4B,0.4088389028,0.4030659068,0.3979935008,0.3944055696,0.01727537076,0.0137188767
GNR 2019-001,5,0.6667569968,0.6438948157,0.622904886,0.6108274558,0.1076793472,0.07878131024
GNR 2019-001,6,0.622587566,0.5895319339,0.5728072596,0.5607344617,0.1089710966,0.06133953984
GNR 2019-001,7,0.5435263729,0.536627541,0.5426883915,0.5357693524,0.001716838788,0.001734201475
GNR 2019-001,8A,0.3209367964,0.3188613597,0.309691143,0.3079643626,0.01579892026,0.0152739366
GNR 2019-001,8B,0.3911015932,0.3888716896,0.3871044332,0.3848380504,0.00626180124,0.00629760315
GNR 2019-001,8C,0.4205722969,0.4177871298,0.3950589447,0.392836623,0.04047749659,0.03945064914
GNR 2019-001,8D,0.3007017353,0.2962230816,0.2594943308,0.2593587563,0.05430674757,0.04857152406
GNR 2019-001,8E,0.3737691859,0.3726741753,0.3720092235,0.3708847041,0.002696088323,0.002736802502
GNR 2019-001,8F,0.246174776,0.2414375555,0.2134108124,0.2130503589,0.04084393109,0.03537107869
GNR 2019-001,8G,0.3521645952,0.3252656854,0.2990427611,0.2989962093,0.07365041504,0.03639946568
GNR 2019-001,8H,0.3364578655,0.3352658304,0.3298436035,0.3286413274,0.009547388146,0.009546465982
GNR 2019-001,T,0.115653911,0.115376535,0.115653911,0.115376535,0,0
GNR 2019-003,1,0.3037421116,0.3035262478,0.3035638487,0.3033443497,0.0002483636719,0.0002533551725
GNR 2019-003,2,0.5780034399,0.5571956786,0.5546585849,0.5355371119,0.04908130114,0.0438035432
GNR 2019-003,4,0.3030994712,0.3028191393,0.3025948883,0.302310637,0.0007021158241,0.0007073053335
GNR 2019-003,5,0.6662837548,0.6453921817,0.6253810243,0.6135081669,0.1010201536,0.07643948576
GNR 2019-003,6,0.3271097123,0.3091495569,0.2622808754,0.2610988293,0.08576706888,0.06345891798
GNR 2019-003,7,0.2921516418,0.2909466936,0.2892440396,0.2888423258,0.003976314533,0.002876312712
GNR 2019-003,9,0.16179912,0.1611780823,0.1603336171,0.1600313109,0.001720126964,0.001345569891
GNR 2019-003,T,0.6305887309,0.5954514265,0.5761928098,0.5653984073,0.119999981,0.06465249994
GNR 2019-004,1,0.3484602622,0.3414087752,0.3087256944,0.3079272762,0.05578401107,0.04694924262
GNR 2019-004,2,0.2927912031,0.2817606593,0.2594978991,0.2596044644,0.04387152776,0.02919458693
GNR 2019-004,3,0.5743318683,0.5575319426,0.5263993682,0.5152338707,0.09537458394,0.08234429989
GNR 2019-004,T,0.600604766,0.600604766,0.6005844095,0.6005844095,4.72E-05,4.72E-05
GNR 2019-005,1,0.4309275089,0.4159225001,0.2937389145,0.2946102758,0.1892159514,0.1674530868
GNR 2019-005,2,0.2976967081,0.2935173622,0.2874853366,0.2858649235,0.0139348711,0.01042062498
GNR 2019-005,3,0.2344887933,0.2280911064,0.2128693954,0.212626558,0.02693041787,0.01925672993
GNR 2019-005,4,0.332271446,0.3260363338,0.2956842197,0.2949925525,0.0504869876,0.04279431978
